,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
361,Devonte' Graham,NOP,2022-2023,20,60.0,15.9,6.2,0.389937106918239,1.9,4.6,41.30434782608695,1.7,3.9,43.58974358974359,0.7,0.95,73.68421052631578,0.15,1.3,1.45,2.2,0.55,4.0,0.55,0.25,0.5978260869565217,0.6177760063770427,109.25517241379309,111.0012539184953,-1.7460815047022038,0.7,-8
362,Khem Birch,TOR,2022-2023,10,80.0,7.7,2.1,0.2727272727272727,0.9,1.6,56.25,0.1,0.1,100.0,0.2,0.2,100.0,0.5,0.7,1.2,0.4,0.2,2.0,0.4,0.1,0.59375,0.6220379146919431,107.05128205128206,99.65128205128204,7.40000000000002,1.5,14
363,Bryn Forbes,MIN,2022-2023,11,36.36363636363637,10.909090909090908,3.727272727272727,0.3416666666666667,1.2727272727272727,3.909090909090909,32.55813953488372,0.5454545454545454,2.090909090909091,26.08695652173913,0.6363636363636364,0.6363636363636364,100.0,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.36363636363636365,2.25,0.6363636363636364,0.0,0.3953488372093023,0.44487847222222227,108.41735537190083,108.33223140495869,0.08512396694213464,0.7272727272727273,1
364,Deni Avdija,WAS,2022-2023,21,52.38095238095239,24.19047619047619,7.571428571428571,0.31299212598425197,2.761904761904762,6.809523809523809,40.55944055944056,0.8095238095238095,2.8095238095238093,28.8135593220339,1.2380952380952381,1.619047619047619,76.47058823529412,0.9523809523809523,4.142857142857143,5.095238095238095,2.4285714285714284,1.4285714285714286,1.7,0.6666666666666666,0.7142857142857143,0.46503496503496505,0.5032919726513041,114.72333333333333,113.48117647058825,1.2421568627450768,3.0952380952380953,20
365,T.J. McConnell,IND,2022-2023,19,57.89473684210527,17.63157894736842,5.526315789473684,0.31343283582089554,2.4210526315789473,5.315789473684211,45.54455445544555,0.15789473684210525,0.5789473684210527,27.27272727272727,0.5263157894736842,0.5789473684210527,90.9090909090909,0.6842105263157895,1.736842105263158,2.4210526315789473,4.157894736842105,1.7894736842105263,2.323529411764706,1.2105263157894737,0.2631578947368421,0.47029702970297027,0.496031746031746,107.61462686567162,105.00955223880597,2.605074626865658,1.2105263157894737,14
366,Jeff Dowtin Jr.,TOR,2022-2023,7,71.42857142857143,8.857142857142858,2.857142857142857,0.3225806451612903,1.2857142857142858,2.4285714285714284,52.94117647058824,0.14285714285714285,0.5714285714285714,25.0,0.14285714285714285,0.14285714285714285,100.0,0.5714285714285714,0.8571428571428571,1.4285714285714286,1.1428571428571428,0.14285714285714285,8.0,0.0,0.14285714285714285,0.5588235294117647,0.573394495412844,113.46612903225805,108.18064516129031,5.285483870967738,0.5714285714285714,2
367,Darius Bazley,OKC,2022-2023,16,31.25,15.6875,5.8125,0.3705179282868526,2.25,5.125,43.90243902439025,0.5625,1.5625,36.0,0.75,1.5,50.0,1.1875,2.8125,4.0,1.125,0.625,1.8,0.5625,1.3125,0.49390243902439024,0.5023768366464996,102.31417322834646,104.55393700787403,-2.2397637795275642,1.25,-19
368,Eric Gordon,HOU,2022-2023,17,23.52941176470588,30.294117647058822,12.941176470588236,0.42718446601941745,4.411764705882353,9.823529411764707,44.91017964071856,2.0,5.352941176470588,37.362637362637365,2.1176470588235294,2.411764705882353,87.8048780487805,0.35294117647058826,1.7647058823529411,2.1176470588235294,2.7058823529411766,1.8823529411764706,1.4375,0.7058823529411765,0.4117647058823529,0.5508982035928144,0.5944660613921314,107.21182170542636,112.25697674418605,-5.045155038759688,0.7647058823529411,-41
369,Patrick Williams,CHI,2022-2023,20,45.0,25.9,9.55,0.3687258687258687,3.5,7.3,47.94520547945205,1.35,2.95,45.76271186440678,1.2,1.3,92.3076923076923,1.1,2.95,4.05,0.85,1.6,0.53125,0.75,1.0,0.571917808219178,0.6065802845528455,103.96428571428571,110.97162162162162,-7.007335907335914,2.0,-81
370,Goga Bitadze,IND,2022-2023,13,46.15384615384615,10.538461538461538,3.4615384615384617,0.3284671532846715,1.3846153846153846,2.6923076923076925,51.42857142857142,0.07692307692307693,0.6923076923076923,11.11111111111111,0.6153846153846154,1.2307692307692308,50.0,1.1538461538461537,1.3076923076923077,2.4615384615384617,1.0769230769230769,0.7692307692307693,1.4,0.46153846153846156,0.6153846153846154,0.5285714285714286,0.5352045670789725,110.14892086330934,112.56474820143886,-2.4158273381295174,2.076923076923077,-10
371,Onyeka Okongwu,ATL,2022-2023,20,55.00000000000001,20.8,7.3,0.35096153846153844,3.05,4.85,62.88659793814433,0.0,0.1,0.0,1.2,1.65,72.72727272727273,2.1,3.9,6.0,1.0,0.8,1.25,0.55,0.85,0.6288659793814433,0.6545911047345768,104.60240384615385,108.95673076923079,-4.35432692307694,3.0,-41
372,Furkan Korkmaz,PHI,2022-2023,10,70.0,12.9,5.4,0.4186046511627907,1.8,4.1,43.90243902439025,0.8,2.0,40.0,1.0,1.3,76.92307692307693,0.4,1.0,1.4,1.1,0.7,1.5714285714285714,0.3,0.2,0.5365853658536586,0.5779109589041096,106.06461538461538,95.26615384615386,10.798461538461524,0.7,23
373,Daishen Nix,HOU,2022-2023,18,27.77777777777778,14.833333333333334,3.1666666666666665,0.21348314606741572,1.0,2.888888888888889,34.61538461538461,0.7777777777777778,1.9444444444444444,40.0,0.3888888888888889,0.5555555555555556,70.0,0.16666666666666666,1.2222222222222223,1.3888888888888888,2.2222222222222223,1.4444444444444444,1.5384615384615385,0.7777777777777778,0.16666666666666666,0.4807692307692308,0.5053191489361702,108.45,111.70783582089551,-3.257835820895508,0.9444444444444444,-15
374,Christian Braun,DEN,2022-2023,19,63.1578947368421,13.736842105263158,3.1578947368421053,0.22988505747126436,1.2105263157894737,2.9473684210526314,41.07142857142857,0.3684210526315789,1.0526315789473684,35.0,0.3684210526315789,0.6842105263157895,53.84615384615385,0.6842105263157895,1.5263157894736843,2.210526315789474,0.7894736842105263,0.3157894736842105,2.5,0.42105263157894735,0.15789473684210525,0.4732142857142857,0.4860661049902787,107.03992395437263,118.40646387832702,-11.366539923954392,1.0,-59
375,Noah Vonleh,BOS,2022-2023,15,86.66666666666667,9.4,1.6666666666666667,0.1773049645390071,0.7333333333333333,1.4666666666666666,50.0,0.06666666666666667,0.2,33.33333333333333,0.13333333333333333,0.13333333333333333,100.0,1.1333333333333333,1.4666666666666666,2.6,0.3333333333333333,0.6666666666666666,0.5,0.13333333333333333,0.4,0.5227272727272727,0.5463286713286714,119.35248226950355,117.0858156028369,2.2666666666666515,1.9333333333333333,0
376,Daniel Gafford,WAS,2022-2023,21,52.38095238095239,12.714285714285714,5.142857142857143,0.4044943820224719,2.0476190476190474,2.8095238095238093,72.88135593220339,0.0,0.0,,1.0476190476190477,1.6666666666666667,62.857142857142854,1.2857142857142858,2.2857142857142856,3.5714285714285716,0.38095238095238093,0.9523809523809523,0.4,0.2857142857142857,0.9047619047619048,0.7288135593220338,0.7258064516129031,98.00524344569288,105.91535580524345,-7.910112359550567,1.7142857142857142,-52
377,Donovan Mitchell,CLE,2022-2023,19,63.1578947368421,36.94736842105263,28.94736842105263,0.7834757834757835,10.052631578947368,20.57894736842105,48.84910485933504,3.736842105263158,9.105263157894736,41.040462427745666,5.105263157894737,5.7894736842105265,88.18181818181819,0.8421052631578947,3.1578947368421053,4.0,5.0,3.0526315789473686,1.6379310344827587,1.4210526315789473,0.3684210526315789,0.5792838874680307,0.6258534365043241,112.06401137980085,109.40568990042672,2.6583214793741234,2.473684210526316,65
378,Isaiah Todd,WAS,2022-2023,4,50.0,3.25,0.5,0.15384615384615385,0.25,1.0,25.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.25,87.17692307692307,99.9923076923077,-12.81538461538463,0.0,-3
379,Cam Thomas,BKN,2022-2023,16,56.25,15.25,6.5625,0.430327868852459,2.0625,5.5,37.5,0.375,1.25,30.0,2.0625,2.625,78.57142857142857,0.0625,1.4375,1.5,1.6875,0.75,2.25,0.5625,0.125,0.4090909090909091,0.4930503380916604,113.8405737704918,103.71311475409837,10.12745901639343,1.0,55
380,Lonnie Walker IV,LAL,2022-2023,17,41.17647058823529,31.41176470588235,16.647058823529413,0.5299625468164794,6.235294117647059,13.058823529411764,47.74774774774775,1.9411764705882353,5.352941176470588,36.26373626373626,2.235294117647059,2.6470588235294117,84.44444444444444,0.4117647058823529,1.9411764705882353,2.3529411764705883,1.8823529411764706,1.1764705882352942,1.6,0.9411764705882353,0.4117647058823529,0.5518018018018018,0.5851943755169562,109.80056074766354,109.23196261682244,0.5685981308410959,1.8235294117647058,4
381,Seth Curry,BKN,2022-2023,12,58.333333333333336,23.166666666666668,10.666666666666666,0.460431654676259,3.9166666666666665,8.416666666666666,46.53465346534654,2.1666666666666665,5.0,43.333333333333336,0.6666666666666666,0.75,88.88888888888889,0.25,1.9166666666666667,2.1666666666666665,2.3333333333333335,1.0833333333333333,2.1538461538461537,0.6666666666666666,0.3333333333333333,0.594059405940594,0.6097560975609756,109.13107142857145,105.11071428571428,4.020357142857165,1.5833333333333333,34
382,Devon Dotson,WAS,2022-2023,2,50.0,10.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,1.5,0.5,2.0,1.0,0.0,inf,0.5,0.0,0.0,0.0,121.02857142857141,110.64285714285714,10.385714285714272,1.5,2
383,Walker Kessler,UTA,2022-2023,20,50.0,15.0,5.0,0.3333333333333333,2.15,3.0,71.66666666666667,0.0,0.0,,0.7,1.3,53.84615384615385,2.05,2.85,4.9,0.65,0.65,1.0,0.2,1.5,0.7166666666666667,0.6998880179171333,110.98970099667773,106.79867109634552,4.191029900332211,1.8,21
384,Davion Mitchell,SAC,2022-2023,19,52.63157894736842,19.05263157894737,6.631578947368421,0.34806629834254144,2.6842105263157894,5.842105263157895,45.94594594594595,0.8421052631578947,2.6315789473684212,32.0,0.42105263157894735,0.5789473684210527,72.72727272727273,0.10526315789473684,1.1578947368421053,1.263157894736842,2.1052631578947367,1.0526315789473684,2.0,0.42105263157894735,0.10526315789473684,0.5315315315315315,0.543853591160221,113.94806629834254,110.07651933701658,3.8715469613259614,1.5263157894736843,-5
385,Bismack Biyombo,PHX,2022-2023,16,68.75,12.625,3.25,0.25742574257425743,1.375,2.6875,51.162790697674424,0.0,0.0,,0.5,1.0625,47.05882352941176,0.9375,2.625,3.5625,0.9375,1.125,0.8333333333333334,0.3125,1.625,0.5116279069767442,0.5150554675118858,109.42843137254901,105.26323529411765,4.165196078431364,1.875,16
386,Malachi Flynn,TOR,2022-2023,13,46.15384615384615,12.384615384615385,6.3076923076923075,0.5093167701863354,2.1538461538461537,5.153846153846154,41.7910447761194,1.2307692307692308,2.6153846153846154,47.05882352941176,0.7692307692307693,0.8461538461538461,90.9090909090909,0.15384615384615385,1.2307692307692308,1.3846153846153846,1.2307692307692308,0.6153846153846154,2.0,0.46153846153846156,0.07692307692307693,0.5373134328358209,0.5707126948775055,115.1248447204969,115.9391304347826,-0.8142857142857025,1.6153846153846154,-2
387,Anthony Gill,WAS,2022-2023,17,47.05882352941176,13.235294117647058,3.7058823529411766,0.28,1.5294117647058822,2.7058823529411766,56.52173913043478,0.11764705882352941,0.6470588235294118,18.181818181818183,0.5294117647058824,0.6470588235294118,81.81818181818183,0.7647058823529411,1.1764705882352942,1.9411764705882353,0.5882352941176471,0.23529411764705882,2.5,0.23529411764705882,0.23529411764705882,0.5869565217391305,0.619590873328088,115.85111111111112,117.0417777777778,-1.1906666666666723,1.5294117647058822,-10
388,Corey Kispert,WAS,2022-2023,13,53.84615384615385,26.307692307692307,9.076923076923077,0.34502923976608185,3.230769230769231,6.3076923076923075,51.21951219512195,1.6153846153846154,3.769230769230769,42.857142857142854,1.0,1.3076923076923077,76.47058823529412,0.5384615384615384,1.6923076923076923,2.230769230769231,1.9230769230769231,0.6923076923076923,2.7777777777777777,0.6923076923076923,0.07692307692307693,0.6402439024390244,0.659365221278498,106.54344023323615,107.10962099125362,-0.5661807580174667,1.1538461538461537,-5
389,Tari Eason,HOU,2022-2023,20,25.0,18.45,8.35,0.45257452574525747,3.2,7.7,41.55844155844156,0.75,2.0,37.5,1.2,1.45,82.75862068965517,2.1,3.1,5.2,0.85,0.9,0.9444444444444444,1.45,0.4,0.4642857142857143,0.5007195970256657,108.16314363143631,108.8330623306233,-0.6699186991869936,2.15,-2
390,Jaxson Hayes,NOP,2022-2023,9,55.55555555555556,7.222222222222222,1.1111111111111112,0.15384615384615385,0.3333333333333333,1.7777777777777777,18.75,0.0,0.8888888888888888,0.0,0.4444444444444444,0.7777777777777778,57.14285714285714,0.3333333333333333,1.4444444444444444,1.7777777777777777,0.5555555555555556,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.1875,0.2620545073375262,92.00923076923078,102.51692307692309,-10.50769230769231,0.6666666666666666,-13
391,Christian Koloko,TOR,2022-2023,20,55.00000000000001,16.4,3.85,0.2347560975609756,1.35,3.05,44.26229508196721,0.0,0.2,0.0,1.15,1.8,63.888888888888886,1.75,1.7,3.45,0.45,0.6,0.75,0.2,1.2,0.4426229508196721,0.5010411244143675,111.59452887537995,103.60881458966564,7.985714285714309,2.95,56
392,Robin Lopez,CLE,2022-2023,15,66.66666666666666,10.2,3.8,0.37254901960784315,1.6,2.533333333333333,63.1578947368421,0.0,0.0,,0.6,0.8,75.0,1.0,0.6,1.6,0.5333333333333333,0.5333333333333333,1.0,0.06666666666666667,0.13333333333333333,0.631578947368421,0.6585027726432532,110.18627450980391,110.34705882352944,-0.1607843137255287,1.4,-1
393,Paul Reed,PHI,2022-2023,18,61.111111111111114,12.11111111111111,3.0555555555555554,0.25229357798165136,1.3888888888888888,2.4444444444444446,56.81818181818182,0.0,0.16666666666666666,0.0,0.2777777777777778,0.3333333333333333,83.33333333333334,1.3333333333333333,2.7777777777777777,4.111111111111111,0.5555555555555556,0.7777777777777778,0.7142857142857143,1.1111111111111112,0.6666666666666666,0.5681818181818182,0.589622641509434,104.09269406392694,99.76301369863012,4.329680365296824,2.388888888888889,4
394,Jose Alvarado,NOP,2022-2023,20,60.0,20.45,8.6,0.42053789731051344,3.35,7.25,46.206896551724135,1.35,3.75,36.0,0.55,0.7,78.57142857142857,0.4,2.0,2.4,3.25,1.45,2.2413793103448274,1.1,0.2,0.5551724137931034,0.5689335803122519,115.20463414634146,106.6068292682927,8.597804878048763,2.15,78
395,P.J. Tucker,PHI,2022-2023,21,57.14285714285714,28.714285714285715,3.380952380952381,0.11774461028192372,1.3333333333333333,2.9523809523809526,45.16129032258064,0.5714285714285714,1.4761904761904763,38.70967741935484,0.14285714285714285,0.19047619047619047,75.0,1.2380952380952381,3.142857142857143,4.380952380952381,0.9523809523809523,1.0476190476190477,0.9090909090909091,0.6190476190476191,0.3333333333333333,0.5483870967741935,0.5567754077791719,114.90594059405939,108.0513201320132,6.854620462046185,2.5238095238095237,78
396,Mfiondu Kabengele,BOS,2022-2023,1,100.0,8.0,2.0,0.25,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.5,0.5,92.9,100.0,-7.099999999999994,1.0,-2
397,Cedi Osman,CLE,2022-2023,21,61.904761904761905,22.761904761904763,9.19047619047619,0.40376569037656906,3.3333333333333335,7.333333333333333,45.45454545454545,1.4761904761904763,4.095238095238095,36.04651162790697,1.0476190476190477,1.4285714285714286,73.33333333333333,0.3333333333333333,2.619047619047619,2.9523809523809526,1.6666666666666667,1.0,1.6666666666666667,0.2857142857142857,0.14285714285714285,0.5551948051948052,0.577153110047847,119.52468619246861,105.31317991631799,14.211506276150615,2.0952380952380953,141
398,Mason Plumlee,CHA,2022-2023,21,28.57142857142857,27.0,8.857142857142858,0.328042328042328,3.3333333333333335,5.809523809523809,57.377049180327866,0.0,0.0,,2.1904761904761907,3.9047619047619047,56.09756097560976,2.9047619047619047,5.9523809523809526,8.857142857142858,4.190476190476191,2.0,2.0952380952380953,0.5714285714285714,0.5714285714285714,0.5737704918032787,0.5883097165991903,104.42952548330405,115.1042179261863,-10.674692442882247,3.238095238095238,-134
399,Joe Harris,BKN,2022-2023,20,55.00000000000001,25.05,7.65,0.30538922155688625,2.7,7.4,36.486486486486484,1.7,5.35,31.775700934579437,0.55,0.75,73.33333333333333,0.5,2.4,2.9,1.7,0.55,3.090909090909091,0.4,0.3,0.4797297297297297,0.49482535575679176,110.03725099601596,109.52290836653387,0.514342629482087,2.2,12
400,Vernon Carey Jr.,WAS,2022-2023,3,66.66666666666666,1.6666666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20.0,149.98000000000002,-129.98000000000002,0.6666666666666666,-13
401,Isaiah Jackson,IND,2022-2023,19,63.1578947368421,16.894736842105264,7.315789473684211,0.43302180685358255,2.6842105263157894,4.578947368421052,58.620689655172406,0.0,0.15789473684210525,0.0,1.9473684210526316,2.789473684210526,69.81132075471697,1.4736842105263157,3.1052631578947367,4.578947368421052,1.0,1.0,1.0,0.5789473684210527,1.2105263157894737,0.5862068965517241,0.6299854967367658,113.10062305295949,108.32367601246108,4.776947040498413,2.526315789473684,20
402,Alex Caruso,CHI,2022-2023,20,45.0,25.75,5.4,0.20970873786407768,1.75,4.2,41.66666666666667,0.9,2.4,37.5,1.0,1.3,76.92307692307693,0.45,2.5,2.95,3.65,1.5,2.433333333333333,1.45,0.8,0.5238095238095238,0.5658005029337804,114.20291262135923,106.65805825242715,7.544854368932079,2.2,88
403,Trent Forrest,ATL,2022-2023,7,28.57142857142857,6.714285714285714,0.8571428571428571,0.1276595744680851,0.42857142857142855,1.1428571428571428,37.5,0.0,0.0,,0.0,0.0,,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.2857142857142857,4.5,0.2857142857142857,0.0,0.375,0.375,101.67446808510637,103.91914893617022,-2.2446808510638476,0.2857142857142857,3
404,Jordan Clarkson,UTA,2022-2023,23,52.17391304347826,32.08695652173913,18.956521739130434,0.5907859078590786,6.913043478260869,16.17391304347826,42.74193548387097,2.739130434782609,7.782608695652174,35.19553072625698,2.391304347826087,2.8260869565217392,84.61538461538461,1.2173913043478262,2.782608695652174,4.0,4.913043478260869,2.5652173913043477,1.9152542372881356,0.34782608695652173,0.391304347826087,0.5120967741935484,0.5441837244133799,118.81962110960758,113.69594046008119,5.123680649526392,1.7391304347826086,72
405,Joel Embiid,PHI,2022-2023,13,53.84615384615385,35.46153846153846,32.07692307692308,0.9045553145336226,10.384615384615385,20.0,51.92307692307693,1.0,3.769230769230769,26.53061224489796,10.307692307692308,12.23076923076923,84.27672955974843,1.4615384615384615,8.461538461538462,9.923076923076923,4.769230769230769,4.384615384615385,1.087719298245614,0.9230769230769231,1.7692307692307692,0.5442307692307692,0.6318947751242575,110.19069264069265,103.395670995671,6.795021645021649,3.1538461538461537,68
406,Blake Griffin,BOS,2022-2023,8,75.0,12.5,4.125,0.33,1.5,3.0,50.0,0.5,1.25,40.0,0.625,0.75,83.33333333333334,1.0,2.0,3.0,0.75,0.625,1.2,0.25,0.0,0.5833333333333334,0.6193693693693694,126.22574257425742,116.63366336633662,9.592079207920804,1.875,15
407,Alperen Sengun,HOU,2022-2023,17,17.647058823529413,26.58823529411765,15.352941176470589,0.577433628318584,5.705882352941177,10.529411764705882,54.18994413407822,0.23529411764705882,1.1176470588235294,21.052631578947366,3.7058823529411766,4.647058823529412,79.74683544303798,3.4705882352941178,5.529411764705882,9.0,2.411764705882353,2.3529411764705883,1.025,0.7647058823529411,1.0588235294117647,0.553072625698324,0.610497754491018,113.70792951541853,118.96563876651986,-5.257709251101332,3.588235294117647,-38
408,Willy Hernangomez,NOP,2022-2023,8,75.0,8.625,4.5,0.5217391304347826,1.625,3.5,46.42857142857143,0.0,0.375,0.0,1.25,1.5,83.33333333333334,1.5,2.125,3.625,0.125,0.875,0.14285714285714285,0.25,0.125,0.4642857142857143,0.5408653846153846,101.47536231884058,108.27246376811595,-6.797101449275374,0.875,-14
409,Devin Booker,PHX,2022-2023,20,70.0,36.8,27.9,0.7581521739130435,9.9,21.05,47.03087885985748,2.25,6.4,35.15625,5.85,6.65,87.96992481203007,1.0,4.35,5.35,5.75,2.65,2.169811320754717,1.15,0.5,0.5237529691211401,0.5818318318318318,119.09051490514906,110.80352303523034,8.286991869918722,2.6,133
410,James Bouknight,CHA,2022-2023,19,26.31578947368421,17.157894736842106,5.2631578947368425,0.3067484662576687,2.0,5.947368421052632,33.6283185840708,0.7368421052631579,3.1052631578947367,23.728813559322035,0.5263157894736842,0.8421052631578947,62.5,0.2631578947368421,2.1052631578947367,2.3684210526315788,1.368421052631579,0.9473684210526315,1.4444444444444444,0.47368421052631576,0.21052631578947367,0.39823008849557523,0.4165278240586471,102.87055214723928,107.03282208588956,-4.162269938650283,1.4736842105263157,-30
411,Clint Capela,ATL,2022-2023,19,57.89473684210527,27.42105263157895,11.0,0.40115163147792704,5.0,8.368421052631579,59.74842767295597,0.0,0.0,,1.0,1.8421052631578947,54.285714285714285,4.2105263157894735,7.894736842105263,12.105263157894736,0.7894736842105263,0.9473684210526315,0.8333333333333334,0.631578947368421,1.5263157894736843,0.5974842767295597,0.599197247706422,110.4257197696737,108.75873320537428,1.666986564299421,2.1578947368421053,22
412,Dyson Daniels,NOP,2022-2023,12,66.66666666666666,16.25,5.0,0.3076923076923077,1.8333333333333333,3.5833333333333335,51.162790697674424,0.6666666666666666,1.4166666666666667,47.05882352941176,0.6666666666666666,1.0,66.66666666666666,0.4166666666666667,3.1666666666666665,3.5833333333333335,1.75,0.75,2.3333333333333335,0.75,0.4166666666666667,0.6046511627906976,0.6213753106876553,105.8128205128205,100.65384615384616,5.1589743589743335,2.0833333333333335,25
413,Shai Gilgeous-Alexander,OKC,2022-2023,20,40.0,35.9,31.05,0.8649025069637883,10.75,21.25,50.588235294117645,1.05,3.1,33.87096774193548,8.5,9.25,91.8918918918919,1.05,3.85,4.9,6.05,3.15,1.9206349206349207,1.7,1.2,0.5305882352941177,0.6131516587677726,113.81545961002786,112.80807799442897,1.007381615598888,2.5,12
414,Kentavious Caldwell-Pope,DEN,2022-2023,19,63.1578947368421,31.57894736842105,11.631578947368421,0.36833333333333335,4.052631578947368,8.473684210526315,47.82608695652174,2.3157894736842106,4.631578947368421,50.0,1.2105263157894737,1.5789473684210527,76.66666666666667,0.5263157894736842,2.6842105263157894,3.210526315789474,2.263157894736842,1.263157894736842,1.7916666666666667,1.1578947368421053,0.42105263157894735,0.6149068322981367,0.6343283582089553,121.13338870431892,111.76727574750831,9.36611295681061,2.0,123
415,Andrew Nembhard,IND,2022-2023,15,66.66666666666666,20.866666666666667,7.066666666666666,0.33865814696485624,2.6,5.733333333333333,45.348837209302324,1.4,3.2666666666666666,42.857142857142854,0.4666666666666667,0.4666666666666667,100.0,0.4,1.8666666666666667,2.2666666666666666,2.933333333333333,0.9333333333333333,3.142857142857143,0.8666666666666667,0.2,0.5755813953488372,0.594970812752582,111.64554140127387,111.92898089171973,-0.2834394904458577,2.466666666666667,1
416,Buddy Hield,IND,2022-2023,20,60.0,31.45,17.15,0.5453100158982512,6.0,14.3,41.95804195804196,3.55,9.65,36.787564766839374,1.6,1.8,88.88888888888889,1.1,3.55,4.65,2.7,2.15,1.255813953488372,1.05,0.4,0.5437062937062938,0.5681818181818182,113.77031746031747,110.81333333333332,2.9569841269841532,2.2,46
417,Kevin Durant,BKN,2022-2023,22,50.0,36.81818181818182,30.0,0.8148148148148148,10.590909090909092,19.318181818181817,54.8235294117647,1.6363636363636365,4.7272727272727275,34.61538461538461,7.181818181818182,7.818181818181818,91.86046511627907,0.4090909090909091,6.181818181818182,6.590909090909091,5.363636363636363,3.409090909090909,1.5733333333333333,0.7272727272727273,1.7727272727272727,0.5905882352941176,0.6591036190780538,115.80493218249075,112.87533908754624,2.929593094944508,2.6363636363636362,57
418,Dennis Schroder,LAL,2022-2023,6,66.66666666666666,24.666666666666668,8.833333333333334,0.3581081081081081,2.6666666666666665,6.833333333333333,39.02439024390244,0.8333333333333334,2.5,33.33333333333333,2.6666666666666665,2.8333333333333335,94.11764705882352,0.16666666666666666,1.6666666666666667,1.8333333333333333,3.3333333333333335,0.8333333333333334,4.0,0.6666666666666666,0.0,0.45121951219512196,0.5466171617161716,110.33557046979865,112.5993288590604,-2.2637583892617528,1.8333333333333333,-11
419,Malik Beasley,UTA,2022-2023,23,52.17391304347826,26.73913043478261,14.043478260869565,0.5252032520325203,5.0,11.652173913043478,42.91044776119403,3.260869565217391,8.08695652173913,40.32258064516129,0.782608695652174,0.8695652173913043,90.0,0.6521739130434783,3.347826086956522,4.0,1.5217391304347827,0.9130434782608695,1.6666666666666667,1.0434782608695652,0.17391304347826086,0.5690298507462687,0.5834537572254335,113.83831168831169,114.70470779220781,-0.8663961038961219,1.173913043478261,-23
420,Jordan Goodwin,WAS,2022-2023,14,50.0,20.857142857142858,7.0,0.3356164383561644,2.857142857142857,5.142857142857143,55.55555555555556,0.7857142857142857,1.6428571428571428,47.82608695652174,0.5,0.9285714285714286,53.84615384615385,1.0,2.5714285714285716,3.5714285714285716,2.857142857142857,0.9285714285714286,3.076923076923077,0.8571428571428571,0.8571428571428571,0.6319444444444444,0.6304683479155945,106.54300341296926,106.01092150170648,0.5320819112627788,1.9285714285714286,-5
421,Anthony Davis,LAL,2022-2023,17,35.294117647058826,34.470588235294116,26.235294117647058,0.7610921501706485,9.882352941176471,17.294117647058822,57.14285714285714,0.23529411764705882,1.1176470588235294,21.052631578947366,6.235294117647059,7.647058823529412,81.53846153846153,3.411764705882353,9.352941176470589,12.764705882352942,2.7058823529411766,2.1176470588235294,1.2777777777777777,1.5294117647058822,2.2941176470588234,0.5782312925170068,0.6349658314350798,111.75682593856656,110.66825938566552,1.0885665529010424,3.0,13
422,Monte Morris,WAS,2022-2023,18,55.55555555555556,26.833333333333332,9.0,0.33540372670807456,3.5,7.888888888888889,44.36619718309859,1.1666666666666667,3.111111111111111,37.5,0.8333333333333334,1.1666666666666667,71.42857142857143,0.4444444444444444,3.2222222222222223,3.6666666666666665,5.166666666666667,0.7222222222222222,7.153846153846154,0.7777777777777778,0.2222222222222222,0.5176056338028169,0.5355725998413118,119.08595041322312,112.62417355371902,6.4617768595040985,1.2222222222222223,67
423,Fred VanVleet,TOR,2022-2023,14,57.14285714285714,37.214285714285715,18.642857142857142,0.5009596928982726,5.928571428571429,15.642857142857142,37.89954337899543,3.2142857142857144,8.5,37.81512605042017,3.5714285714285716,4.142857142857143,86.20689655172413,0.5714285714285714,2.857142857142857,3.4285714285714284,6.642857142857143,1.7142857142857142,3.875,1.7857142857142858,0.5,0.4817351598173516,0.5336986749550139,112.88374760994263,108.43154875717018,4.4521988527724545,2.5714285714285716,44
424,Aleksej Pokusevski,OKC,2022-2023,18,44.44444444444444,23.22222222222222,9.777777777777779,0.42105263157894735,3.888888888888889,8.055555555555555,48.275862068965516,1.4444444444444444,3.388888888888889,42.62295081967213,0.5555555555555556,0.9444444444444444,58.82352941176471,1.5,3.3333333333333335,4.833333333333333,1.6666666666666667,1.3333333333333333,1.25,0.7222222222222222,1.6666666666666667,0.5724137931034483,0.5771248688352572,104.78708133971291,115.58899521531097,-10.80191387559806,1.8888888888888888,-96
