,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
66,Brandon Clarke,MEM,2023,56,57.14285714285714,19.482142857142858,9.982142857142858,0.5123739688359303,4.089285714285714,6.232142857142857,65.61604584527221,0.017857142857142856,0.10714285714285714,16.666666666666664,1.7857142857142858,2.482142857142857,71.94244604316546,1.6428571428571428,3.892857142857143,5.535714285714286,1.2857142857142858,0.9821428571428571,1.309090909090909,0.6071428571428571,0.6607142857142857,0.6575931232091691,0.6814413887263506,109.06319634703195,108.40876712328766,0.6544292237442875,2.3392857142857144,-14,13.786484018264836
67,Frank Jackson,UTA,2023,1,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,100.0,122.2,-22.200000000000003,0.0,-2,-2.6
68,Jordan Clarkson,UTA,2023,61,49.18032786885246,32.60655737704918,20.83606557377049,0.6390145801910507,7.508196721311475,16.901639344262296,44.42289039767216,2.540983606557377,7.524590163934426,33.769063180827885,3.278688524590164,4.016393442622951,81.63265306122449,1.180327868852459,2.8524590163934427,4.032786885245901,4.426229508196721,3.0491803278688523,1.4516129032258065,0.5409836065573771,0.21311475409836064,0.5193986420950534,0.5580435546188971,117.5383726770467,116.84570567553995,0.6926670015067486,1.9672131147540983,35,10.148970366649921
69,Mo Bamba,LAL,2023,47,48.93617021276596,16.25531914893617,6.829787234042553,0.4201570680628272,2.4680851063829787,5.0638297872340425,48.739495798319325,1.0212765957446808,2.617021276595745,39.02439024390244,0.8723404255319149,1.3191489361702127,66.12903225806451,1.1914893617021276,3.5106382978723403,4.702127659574468,0.9787234042553191,0.6382978723404256,1.5333333333333334,0.2765957446808511,0.8936170212765957,0.5882352941176471,0.6050211097708083,113.62434895833334,111.54205729166668,2.082291666666663,2.1914893617021276,10,10.988541666666665
70,Hamidou Diallo,DET,2023,56,21.428571428571427,17.785714285714285,9.321428571428571,0.5240963855421686,3.8392857142857144,6.696428571428571,57.333333333333336,0.08928571428571429,0.375,23.809523809523807,1.5535714285714286,2.642857142857143,58.78378378378378,1.0178571428571428,2.4464285714285716,3.4642857142857144,0.9821428571428571,1.2678571428571428,0.7746478873239436,0.9464285714285714,0.2857142857142857,0.58,0.5930200854312461,109.2744744744745,109.529029029029,-0.2545545545545025,2.2142857142857144,-16,10.263163163163156
71,Alec Burks,DET,2023,51,23.52941176470588,22.058823529411764,12.784313725490197,0.5795555555555556,3.9215686274509802,9.0,43.57298474945534,1.9411764705882353,4.686274509803922,41.42259414225941,3.0,3.6862745098039214,81.38297872340425,0.37254901960784315,2.7254901960784315,3.0980392156862746,2.235294117647059,1.1372549019607843,1.9655172413793103,0.7450980392156863,0.1568627450980392,0.5435729847494554,0.6017869009820571,113.08303730017758,114.0980461811723,-1.0150088809947135,1.9215686274509804,-7,11.312966252220246
72,Jack White,DEN,2023,16,75.0,3.25,1.1875,0.36538461538461536,0.4375,1.0,43.75,0.1875,0.5,37.5,0.125,0.1875,66.66666666666666,0.1875,0.375,0.5625,0.1875,0.0625,3.0,0.125,0.125,0.53125,0.5484988452655889,85.30000000000001,118.41346153846153,-33.11346153846152,0.5,-30,7.880769230769231
73,Thaddeus Young,TOR,2023,54,42.592592592592595,14.722222222222221,4.444444444444445,0.3018867924528302,2.0,3.6666666666666665,54.54545454545454,0.1111111111111111,0.6296296296296297,17.647058823529413,0.3333333333333333,0.48148148148148145,69.23076923076923,1.3148148148148149,1.7592592592592593,3.074074074074074,1.3888888888888888,0.7777777777777778,1.7857142857142858,1.0,0.09259259259259259,0.5606060606060606,0.5729564553093965,109.8986198243413,114.9819322459222,-5.083312421580899,1.6296296296296295,-92,8.374654956085323
74,Nerlens Noel,BKN,2023,17,23.52941176470588,11.470588235294118,2.0588235294117645,0.1794871794871795,0.7647058823529411,2.1176470588235294,36.11111111111111,0.058823529411764705,0.11764705882352941,50.0,0.47058823529411764,0.7058823529411765,66.66666666666666,0.5882352941176471,2.1176470588235294,2.7058823529411766,0.5882352941176471,0.7647058823529411,0.7692307692307693,0.9411764705882353,0.5882352941176471,0.375,0.42393410852713176,97.55435897435898,114.16564102564102,-16.611282051282046,1.8823529411764706,-75,4.537435897435897
75,Jerami Grant,POR,2023,63,44.44444444444444,35.61904761904762,20.476190476190474,0.5748663101604278,6.888888888888889,14.492063492063492,47.53559693318729,2.2857142857142856,5.698412698412699,40.11142061281337,4.412698412698413,5.428571428571429,81.28654970760235,0.8412698412698413,3.6507936507936507,4.492063492063492,2.380952380952381,1.8412698412698412,1.293103448275862,0.8095238095238095,0.8412698412698413,0.5542168674698795,0.6064994170083123,116.2568313306631,117.40244770805519,-1.1456163773920878,2.4126984126984126,-35,10.03729417000445
76,Jamaree Bouyea,WAS,2023,5,40.0,14.0,3.0,0.21428571428571427,1.2,2.8,42.857142857142854,0.4,1.2,33.33333333333333,0.2,0.4,50.0,0.2,1.0,1.2,0.8,0.8,1.0,0.8,0.4,0.5,0.5040322580645161,107.10142857142858,119.96285714285716,-12.861428571428576,1.2,-17,3.014285714285715
77,TyTy Washington Jr.,HOU,2023,30,16.666666666666664,13.733333333333333,4.566666666666666,0.3325242718446602,1.8333333333333333,5.166666666666667,35.483870967741936,0.5666666666666667,2.6,21.794871794871796,0.3333333333333333,0.5333333333333333,62.5,0.06666666666666667,1.3333333333333333,1.4,1.5666666666666667,0.4666666666666667,3.357142857142857,0.43333333333333335,0.06666666666666667,0.4096774193548387,0.42273512712910394,105.40072639225181,111.43874092009686,-6.03801452784505,0.9,-49,3.688135593220339
78,Andre Iguodala,GSW,2023,8,37.5,14.125,2.125,0.1504424778761062,0.875,1.875,46.666666666666664,0.125,1.125,11.11111111111111,0.25,0.375,66.66666666666666,0.375,1.75,2.125,2.375,1.125,2.111111111111111,0.5,0.375,0.5,0.5208333333333334,116.96434782608696,104.90869565217392,12.055652173913046,1.375,35,5.050434782608696
79,Charles Bassey,SAS,2023,35,25.71428571428571,14.571428571428571,5.685714285714286,0.39019607843137255,2.4857142857142858,3.857142857142857,64.44444444444444,0.08571428571428572,0.22857142857142856,37.5,0.6285714285714286,1.0571428571428572,59.45945945945946,2.142857142857143,3.3714285714285714,5.514285714285714,1.3714285714285714,1.1714285714285715,1.170731707317073,0.45714285714285713,0.9428571428571428,0.6555555555555556,0.65772078265468,109.11937377690802,111.6684931506849,-2.5491193737768754,2.1142857142857143,-32,13.473385518591
80,Ziaire Williams,MEM,2023,36,58.333333333333336,14.805555555555555,5.166666666666667,0.34896810506566606,2.0833333333333335,4.916666666666667,42.3728813559322,0.6111111111111112,2.4722222222222223,24.719101123595504,0.3888888888888889,0.5,77.77777777777779,0.4166666666666667,1.6666666666666667,2.0833333333333335,0.7222222222222222,1.0,0.7222222222222222,0.3888888888888889,0.1388888888888889,0.4858757062146893,0.5029201817001947,107.40675422138837,112.5658536585366,-5.159099437148228,1.5833333333333333,-69,4.045403377110694
81,Matt Ryan,MIN,2023,33,42.42424242424242,9.303030303030303,3.696969696969697,0.3973941368078176,1.2121212121212122,3.242424242424242,37.38317757009346,0.9696969696969697,2.515151515151515,38.55421686746988,0.30303030303030304,0.36363636363636365,83.33333333333334,0.12121212121212122,0.6666666666666666,0.7878787878787878,0.45454545454545453,0.21212121212121213,2.142857142857143,0.15151515151515152,0.030303030303030304,0.5233644859813084,0.5432846455290345,112.85714285714288,109.89805194805194,2.959090909090932,0.8181818181818182,27,3.4779220779220767
82,Nathan Knight,MIN,2023,36,47.22222222222222,7.944444444444445,3.7222222222222223,0.46853146853146854,1.2222222222222223,2.1666666666666665,56.41025641025641,0.2222222222222222,0.6111111111111112,36.36363636363637,1.0555555555555556,1.5277777777777777,69.0909090909091,0.5833333333333334,0.9166666666666666,1.5,0.3611111111111111,0.5277777777777778,0.6842105263157895,0.25,0.16666666666666666,0.6153846153846154,0.6555772994129159,110.91840277777779,112.03229166666667,-1.11388888888888,1.0277777777777777,-2,7.7593749999999995
83,Wendell Moore Jr.,MIN,2023,27,51.85185185185185,5.555555555555555,1.4814814814814814,0.26666666666666666,0.6296296296296297,1.5555555555555556,40.476190476190474,0.07407407407407407,0.6296296296296297,11.76470588235294,0.14814814814814814,0.18518518518518517,80.0,0.1111111111111111,0.5185185185185185,0.6296296296296297,0.6666666666666666,0.2962962962962963,2.25,0.2962962962962963,0.18518518518518517,0.42857142857142855,0.4524886877828054,98.92251655629141,112.82649006622515,-13.903973509933735,0.48148148148148145,-51,6.140397350993377
84,Josh Minott,MIN,2023,14,42.857142857142854,6.571428571428571,3.2857142857142856,0.5,1.2857142857142858,2.4285714285714284,52.94117647058824,0.14285714285714285,0.42857142857142855,33.33333333333333,0.5714285714285714,0.5714285714285714,100.0,0.35714285714285715,1.4285714285714286,1.7857142857142858,0.2857142857142857,0.21428571428571427,1.3333333333333333,0.2857142857142857,0.42857142857142855,0.5588235294117647,0.6130063965884861,119.24782608695654,103.33586956521741,15.911956521739128,0.7142857142857143,30,11.654347826086955
85,Kyle Kuzma,WAS,2023,64,45.3125,35.0,21.203125,0.6058035714285714,8.0,17.84375,44.833625218914186,2.5,7.515625,33.264033264033266,2.703125,3.703125,72.9957805907173,0.859375,6.375,7.234375,3.734375,2.96875,1.2578947368421052,0.5625,0.453125,0.5183887915936952,0.5444201944988285,112.90151650312222,112.65147190008918,0.25004460303304654,2.265625,10,10.823996431757358
86,Jae'Sean Tate,HOU,2023,31,22.58064516129032,21.774193548387096,9.129032258064516,0.4192592592592593,3.5483870967741935,7.387096774193548,48.03493449781659,0.41935483870967744,1.4838709677419355,28.26086956521739,1.6129032258064515,2.225806451612903,72.46376811594203,1.3225806451612903,2.4838709677419355,3.806451612903226,2.7096774193548385,1.5161290322580645,1.7872340425531914,0.6774193548387096,0.22580645161290322,0.5087336244541485,0.5455737199259716,107.67592319054654,114.87001477104873,-7.194091580502189,3.4193548387096775,-94,7.389955686853768
87,Anfernee Simons,POR,2023,62,43.54838709677419,35.096774193548384,21.06451612903226,0.6001838235294118,7.532258064516129,16.85483870967742,44.688995215311,3.4193548387096775,9.064516129032258,37.72241992882562,2.5806451612903225,2.8870967741935485,89.3854748603352,0.2903225806451613,2.306451612903226,2.596774193548387,4.080645161290323,2.064516129032258,1.9765625,0.6774193548387096,0.22580645161290322,0.5483253588516747,0.58108492916637,114.15388148828663,115.90068902158937,-1.7468075333027429,2.2903225806451615,-75,9.560817638952686
88,Austin Rivers,MIN,2023,52,48.07692307692308,19.53846153846154,4.903846153846154,0.25098425196850394,1.75,4.019230769230769,43.54066985645933,0.8269230769230769,2.3653846153846154,34.959349593495936,0.5769230769230769,0.75,76.92307692307693,0.09615384615384616,1.5,1.5961538461538463,1.4423076923076923,0.4423076923076923,3.260869565217391,0.5384615384615384,0.07692307692307693,0.5382775119617225,0.5637601697912982,110.09578431372553,115.04107843137254,-4.945294117647009,1.5384615384615385,-142,4.94362745098039
89,Paul George,LAC,2023,56,57.14285714285714,34.67857142857143,23.785714285714285,0.685890834191555,8.196428571428571,17.928571428571427,45.71713147410358,2.8214285714285716,7.607142857142857,37.08920187793427,4.571428571428571,5.25,87.07482993197279,0.8035714285714286,5.303571428571429,6.107142857142857,5.142857142857143,3.142857142857143,1.6363636363636365,1.4821428571428572,0.35714285714285715,0.5358565737051793,0.5876332321592432,116.77222222222218,112.57849794238685,4.193724279835337,2.8392857142857144,157,13.327880658436213
90,Rodney McGruder,DET,2023,32,12.5,16.34375,5.71875,0.34990439770554493,1.9375,4.75,40.78947368421053,1.28125,3.03125,42.2680412371134,0.5625,0.6875,81.81818181818183,0.625,1.6875,2.3125,0.875,0.34375,2.5454545454545454,0.5,0.03125,0.5427631578947368,0.5659327065809006,111.75247148288973,115.00342205323196,-3.2509505703422263,1.21875,-44,6.107604562737644
91,Bradley Beal,WAS,2023,50,48.0,33.54,23.2,0.691711389385808,8.88,17.56,50.56947608200456,1.6,4.38,36.5296803652968,3.84,4.56,84.21052631578947,0.82,3.1,3.92,5.42,2.9,1.8689655172413793,0.9,0.66,0.55125284738041,0.5928530542153896,116.69338892197733,115.99577129243593,0.6976176295413978,2.14,42,12.916021441334133
92,Jeremy Sochan,SAS,2023,56,26.785714285714285,25.982142857142858,10.964285714285714,0.4219931271477663,4.464285714285714,9.857142857142858,45.289855072463766,0.5892857142857143,2.392857142857143,24.62686567164179,1.4464285714285714,2.0714285714285716,69.82758620689656,1.6964285714285714,3.5714285714285716,5.267857142857143,2.5357142857142856,1.7321428571428572,1.4639175257731958,0.7678571428571429,0.4107142857142857,0.48278985507246375,0.5090872910586363,111.03212079615649,117.99347975291695,-6.9613589567604635,2.4642857142857144,-235,7.382155113246396
93,Rudy Gay,UTA,2023,56,51.78571428571429,14.571428571428571,5.232142857142857,0.3590686274509804,1.9464285714285714,5.142857142857143,37.84722222222222,0.5892857142857143,2.3392857142857144,25.190839694656486,0.75,0.875,85.71428571428571,0.5892857142857143,2.3214285714285716,2.9107142857142856,1.0178571428571428,0.6607142857142857,1.5405405405405406,0.3392857142857143,0.32142857142857145,0.4357638888888889,0.4732523581858121,111.96394640682094,108.75115712545676,3.2127892813641807,1.2142857142857142,57,6.639220462850182
94,Jusuf Nurkic,POR,2023,52,46.15384615384615,26.75,13.346153846153847,0.49892163910855497,5.038461538461538,9.711538461538462,51.881188118811885,0.8269230769230769,2.2884615384615383,36.134453781512605,2.4423076923076925,3.6923076923076925,66.14583333333334,2.1923076923076925,6.865384615384615,9.057692307692308,2.8653846153846154,2.2884615384615383,1.2521008403361344,0.8269230769230769,0.8461538461538461,0.5613861386138614,0.5886544072742077,114.62784538296351,114.32791696492484,0.2999284180386752,3.5576923076923075,9,11.953256979241234
95,Damian Lillard,POR,2023,58,46.55172413793103,36.43103448275862,32.172413793103445,0.8831045906294368,9.586206896551724,20.724137931034484,46.25623960066555,4.206896551724138,11.344827586206897,37.08206686930091,8.793103448275861,9.620689655172415,91.39784946236558,0.7586206896551724,4.017241379310345,4.775862068965517,7.327586206896552,3.293103448275862,2.225130890052356,0.8620689655172413,0.3103448275862069,0.5640599001663894,0.6445506797833536,119.48973995271866,117.4783924349882,2.0113475177304707,1.8793103448275863,105,17.119905437352244
96,Terry Rozier,CHA,2023,63,30.158730158730158,35.301587301587304,21.095238095238095,0.5975719424460432,7.825396825396825,18.857142857142858,41.4983164983165,2.619047619047619,8.015873015873016,32.67326732673268,2.8253968253968256,3.492063492063492,80.9090909090909,0.8095238095238095,3.3015873015873014,4.111111111111111,5.063492063492063,2.126984126984127,2.3805970149253732,1.1746031746031746,0.25396825396825395,0.48442760942760943,0.5172011207970112,109.51312949640287,115.72077338129496,-6.207643884892093,1.8888888888888888,-288,9.957823741007193
97,Kelly Oubre Jr.,CHA,2023,48,33.33333333333333,32.291666666666664,20.25,0.6270967741935484,7.354166666666667,17.0625,43.101343101343105,2.25,7.0625,31.858407079646017,3.2916666666666665,4.333333333333333,75.96153846153845,1.3541666666666667,3.8333333333333335,5.1875,1.125,1.3333333333333333,0.84375,1.4166666666666667,0.375,0.49694749694749696,0.5337609278214647,107.66337846550613,115.20257898130241,-7.539200515796281,2.9375,-278,9.428497743391361
98,Myles Turner,IND,2023,62,46.774193548387096,29.403225806451612,17.951612903225808,0.6105320899616018,6.483870967741935,11.82258064516129,54.84311050477489,1.5,4.016129032258065,37.34939759036144,3.4838709677419355,4.451612903225806,78.26086956521739,1.4193548387096775,6.096774193548387,7.516129032258065,1.435483870967742,1.6612903225806452,0.8640776699029126,0.5806451612903226,2.2580645161290325,0.611869031377899,0.651303777913019,115.4062910284464,116.4704048140044,-1.0641137855579927,3.467741935483871,-47,12.62335886214442
99,Tyrese Haliburton,IND,2023,56,50.0,33.535714285714285,20.714285714285715,0.617678381256656,7.357142857142857,15.017857142857142,48.989298454221164,2.875,7.178571428571429,40.049751243781095,3.125,3.5892857142857144,87.06467661691542,0.5892857142857143,3.0714285714285716,3.6607142857142856,10.446428571428571,2.517857142857143,4.148936170212766,1.625,0.44642857142857145,0.5856123662306778,0.624031674987089,117.13386496544393,118.00850611376929,-0.8746411483253524,1.2321428571428572,-35,15.681233386496546
100,Darius Bazley,PHX,2023,41,46.34146341463415,14.268292682926829,4.975609756097561,0.3487179487179487,1.8048780487804879,4.048780487804878,44.57831325301205,0.4634146341463415,1.1951219512195121,38.775510204081634,0.9024390243902439,1.6341463414634145,55.223880597014926,0.7317073170731707,2.3902439024390243,3.1219512195121952,0.8780487804878049,0.6097560975609756,1.44,0.5121951219512195,0.7560975609756098,0.5030120481927711,0.521792510742787,105.96190476190475,108.41377551020409,-2.451870748299342,0.975609756097561,-55,8.355442176870747
101,Chris Duarte,IND,2023,46,41.30434782608695,19.565217391304348,7.869565217391305,0.4022222222222222,2.6739130434782608,7.239130434782608,36.93693693693694,1.1956521739130435,3.782608695652174,31.60919540229885,1.326086956521739,1.565217391304348,84.72222222222221,0.41304347826086957,2.0869565217391304,2.5,1.391304347826087,0.8913043478260869,1.5609756097560976,0.5434782608695652,0.1956521739130435,0.4519519519519519,0.49632554568388726,109.61855555555556,115.65577777777773,-6.037222222222169,1.4130434782608696,-114,5.790111111111113
102,Marcus Morris Sr.,LAC,2023,65,53.84615384615385,28.076923076923077,11.2,0.3989041095890411,4.2153846153846155,9.892307692307693,42.61275272161742,1.7230769230769232,4.723076923076923,36.48208469055375,1.0461538461538462,1.3384615384615384,78.16091954022988,0.4461538461538462,3.523076923076923,3.9692307692307693,1.7538461538461538,0.8615384615384616,2.0357142857142856,0.6461538461538462,0.3230769230769231,0.5132192846034215,0.5342883983090653,113.8752599890531,114.1921729611385,-0.31691297208539027,2.0923076923076924,-16,7.368418171866446
103,Dylan Windler,CLE,2023,3,100.0,3.3333333333333335,1.6666666666666667,0.5,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,101.67999999999999,90.0,11.679999999999993,0.0,-1,14.44
104,Devin Vassell,SAS,2023,38,31.57894736842105,31.05263157894737,18.5,0.5957627118644068,6.868421052631579,15.657894736842104,43.865546218487395,2.710526315789474,7.0,38.721804511278194,2.0526315789473686,2.6315789473684212,78.0,0.21052631578947367,3.6842105263157894,3.8947368421052633,3.5789473684210527,1.5,2.3859649122807016,1.131578947368421,0.4473684210526316,0.5252100840336135,0.5500782472613458,107.26934801016087,118.73005927180357,-11.4607112616427,1.5,-295,10.901778154106692
105,Patty Mills,BKN,2023,39,46.15384615384615,13.666666666666666,6.0,0.43902439024390244,2.128205128205128,5.076923076923077,41.91919191919192,1.205128205128205,3.2051282051282053,37.6,0.5384615384615384,0.5897435897435898,91.30434782608695,0.20512820512820512,0.8717948717948718,1.0769230769230769,1.3846153846153846,0.6666666666666666,2.076923076923077,0.358974358974359,0.07692307692307693,0.5378787878787878,0.5621756678839132,112.12082551594746,116.54577861163229,-4.4249530956848275,0.7435897435897436,-39,6.575422138836773
