,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
67,Stephen Curry,GSW,2023,38,52.63157894736842,34.578947368421055,29.44736842105263,0.8515981735159818,9.789473684210526,19.763157894736842,49.533954727030626,4.868421052631579,11.394736842105264,42.725173210161664,5.0,5.421052631578948,92.23300970873787,0.5789473684210527,5.7631578947368425,6.342105263157895,6.421052631578948,3.210526315789474,2.0,0.9736842105263158,0.39473684210526316,0.618508655126498,0.6647735373794021,117.52484802431611,112.15478723404256,5.3700607902735555,2.1578947368421053,164,16.991185410334346
68,Ousmane Dieng,OKC,2023,19,42.10526315789473,14.894736842105264,4.157894736842105,0.2791519434628975,1.6842105263157894,4.052631578947368,41.55844155844156,0.6842105263157895,2.3684210526315788,28.888888888888886,0.10526315789473684,0.2631578947368421,40.0,0.42105263157894735,2.1578947368421053,2.5789473684210527,1.368421052631579,0.631578947368421,2.1666666666666665,0.2631578947368421,0.3157894736842105,0.5,0.4987373737373737,105.25614035087722,109.44280701754386,-4.186666666666639,1.1578947368421053,-25,6.947719298245615
69,Markieff Morris,BKN,2023,27,59.25925925925925,10.518518518518519,3.5555555555555554,0.3380281690140845,1.2222222222222223,3.037037037037037,40.243902439024396,0.7407407407407407,1.8148148148148149,40.816326530612244,0.37037037037037035,0.37037037037037035,100.0,0.48148148148148145,1.7037037037037037,2.185185185185185,0.9259259259259259,0.5185185185185185,1.7857142857142858,0.2962962962962963,0.18518518518518517,0.524390243902439,0.5555555555555555,113.0982456140351,106.9982456140351,6.099999999999994,1.2222222222222223,30,7.196842105263158
70,Trent Forrest,ATL,2023,18,33.33333333333333,13.277777777777779,2.7777777777777777,0.20920502092050208,1.3333333333333333,2.7777777777777777,48.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.16666666666666666,66.66666666666666,0.2777777777777778,1.3333333333333333,1.6111111111111112,1.7222222222222223,0.5555555555555556,3.1,0.3333333333333333,0.1111111111111111,0.48,0.48713951675759937,105.18291666666669,115.7525,-10.569583333333313,0.8888888888888888,-53,6.140833333333334
71,Dewayne Dedmon,MIA,2023,30,56.666666666666664,11.7,5.7,0.48717948717948717,2.1333333333333333,4.3,49.6124031007752,0.36666666666666664,1.2333333333333334,29.72972972972973,1.0666666666666667,1.4666666666666666,72.72727272727273,0.9333333333333333,2.7,3.6333333333333333,0.5333333333333333,0.6333333333333333,0.8421052631578947,0.23333333333333334,0.4666666666666667,0.5387596899224806,0.5763008897276893,98.85000000000002,109.21818181818182,-10.368181818181796,2.033333333333333,-101,10.890909090909092
72,Zeke Nnaji,DEN,2023,44,65.9090909090909,13.227272727272727,5.068181818181818,0.38316151202749144,1.9772727272727273,3.4545454545454546,57.23684210526315,0.29545454545454547,1.0227272727272727,28.888888888888886,0.8181818181818182,1.2272727272727273,66.66666666666666,1.2727272727272727,1.0454545454545454,2.3181818181818183,0.25,0.45454545454545453,0.55,0.3409090909090909,0.4318181818181818,0.6151315789473685,0.6343878015475649,101.33720136518771,108.69658703071674,-7.359385665529032,1.8409090909090908,-89,7.352730375426622
73,Chris Silva,DAL,2023,1,100.0,3.0,2.0,0.6666666666666666,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,87.5,12.5,2.0,1,-9.5
74,Greg Brown III,POR,2023,16,62.5,5.75,1.75,0.30434782608695654,0.6875,1.75,39.285714285714285,0.0625,0.4375,14.285714285714285,0.3125,0.75,41.66666666666667,0.125,1.0625,1.1875,0.1875,0.375,0.5,0.25,0.3125,0.4107142857142857,0.4206730769230769,90.30543478260869,93.36304347826086,-3.0576086956521777,0.8125,-5,1.9836956521739126
75,Mamadi Diakite,CLE,2023,16,75.0,6.1875,1.625,0.26262626262626265,0.6875,1.625,42.30769230769231,0.25,0.9375,26.666666666666668,0.0,0.0,,0.1875,0.5625,0.75,0.125,0.375,0.3333333333333333,0.125,0.375,0.5,0.5,94.21300000000001,98.02499999999999,-3.8119999999999834,0.8125,-13,3.0779999999999994
76,Darius Bazley,OKC,2023,36,44.44444444444444,15.472222222222221,5.444444444444445,0.3518850987432675,1.9722222222222223,4.388888888888889,44.936708860759495,0.5,1.25,40.0,1.0,1.8055555555555556,55.38461538461539,0.8055555555555556,2.5833333333333335,3.388888888888889,0.8888888888888888,0.6111111111111112,1.4545454545454546,0.5277777777777778,0.8055555555555556,0.5063291139240507,0.5251875669882101,106.70160714285714,107.91196428571426,-1.21035714285712,0.9722222222222222,-33,8.516250000000001
77,Deonte Burton,SAC,2023,2,50.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,170.45714285714286,115.7142857142857,54.74285714285716,0.0,5,-4.5285714285714285
78,Edmond Sumner,BKN,2023,46,60.86956521739131,14.543478260869565,7.434782608695652,0.5112107623318386,2.4565217391304346,5.3478260869565215,45.9349593495935,0.6086956521739131,1.7608695652173914,34.5679012345679,1.9130434782608696,2.0652173913043477,92.63157894736842,0.2391304347826087,1.326086956521739,1.565217391304348,1.434782608695652,0.9565217391304348,1.5,0.6521739130434783,0.1956521739130435,0.516260162601626,0.5941626129256428,111.91031390134529,109.30313901345289,2.6071748878923984,1.6521739130434783,32,8.528849028400597
79,Juancho Hernangomez,TOR,2023,41,48.78048780487805,14.902439024390244,2.975609756097561,0.19967266775777415,1.170731707317073,2.7560975609756095,42.47787610619469,0.4146341463414634,1.6097560975609757,25.757575757575758,0.21951219512195122,0.3902439024390244,56.25,0.6585365853658537,2.317073170731707,2.975609756097561,0.5853658536585366,0.36585365853658536,1.6,0.3902439024390244,0.14634146341463414,0.5,0.5081639453515494,114.76296900489393,114.8344208809135,-0.07145187601956593,1.048780487804878,12,5.699184339314845
80,Will Barton,WAS,2023,40,45.0,19.45,7.675,0.39460154241645246,2.75,7.125,38.59649122807017,1.3,3.45,37.68115942028986,0.875,1.125,77.77777777777779,0.25,2.525,2.775,2.375,1.125,2.111111111111111,0.425,0.25,0.47719298245614034,0.5036089238845144,105.5232051282051,114.39576923076923,-8.872564102564127,0.975,-134,8.342948717948717
81,Nerlens Noel,DET,2023,14,14.285714285714285,10.857142857142858,2.2857142857142856,0.21052631578947367,0.8571428571428571,2.142857142857143,40.0,0.07142857142857142,0.14285714285714285,50.0,0.5,0.7142857142857143,70.0,0.5,2.142857142857143,2.642857142857143,0.5,0.5714285714285714,0.875,0.9285714285714286,0.6428571428571429,0.4166666666666667,0.46511627906976744,99.3513157894737,116.64276315789472,-17.291447368421018,1.7857142857142858,-62,6.10921052631579
82,Matt Ryan,MIN,2023,32,43.75,9.5,3.8125,0.40131578947368424,1.25,3.34375,37.38317757009346,1.0,2.59375,38.55421686746988,0.3125,0.375,83.33333333333334,0.125,0.65625,0.78125,0.46875,0.21875,2.142857142857143,0.15625,0.03125,0.5233644859813084,0.5432846455290345,112.98360655737703,110.4872131147541,2.4963934426229315,0.84375,23,3.408852459016393
83,Gary Payton II,POR,2023,15,53.333333333333336,17.066666666666666,4.066666666666666,0.23828125,1.6,2.7333333333333334,58.536585365853654,0.6,1.1333333333333333,52.94117647058824,0.26666666666666666,0.26666666666666666,100.0,0.6666666666666666,1.9333333333333333,2.6,1.4666666666666666,0.8,1.8333333333333333,1.0666666666666667,0.06666666666666667,0.6951219512195121,0.7132834424695977,125.24513618677044,120.61322957198443,4.631906614786004,1.9333333333333333,24,6.368093385214008
84,Leandro Bolmaro,UTA,2023,14,57.14285714285714,4.928571428571429,0.42857142857142855,0.08695652173913043,0.21428571428571427,1.4285714285714286,15.0,0.0,0.2857142857142857,0.0,0.0,0.0,,0.2857142857142857,0.21428571428571427,0.5,0.5,0.5,1.0,0.21428571428571427,0.07142857142857142,0.15,0.15,99.90869565217392,97.98840579710144,1.9202898550724825,0.7142857142857143,2,-5.8
85,Christian Koloko,TOR,2023,45,46.666666666666664,14.644444444444444,3.511111111111111,0.23975720789074356,1.3555555555555556,2.7777777777777777,48.8,0.022222222222222223,0.2,11.11111111111111,0.7777777777777778,1.1777777777777778,66.0377358490566,1.5555555555555556,1.6888888888888889,3.2444444444444445,0.4888888888888889,0.4,1.2222222222222223,0.28888888888888886,1.0666666666666667,0.492,0.5326321467098166,112.83393939393942,103.91000000000001,8.923939393939406,2.4444444444444446,126,5.025151515151515
86,Bryn Forbes,MIN,2023,25,36.0,10.72,3.56,0.332089552238806,1.2,3.32,36.144578313253014,0.56,1.84,30.434782608695656,0.6,0.6,100.0,0.16,0.44,0.6,0.68,0.48,1.4166666666666667,0.28,0.08,0.4457831325301205,0.49665178571428575,108.20408921933088,116.65241635687732,-8.448327137546443,0.88,-48,2.019702602230484
87,Cole Swider,LAL,2023,6,16.666666666666664,6.666666666666667,1.5,0.225,0.5,1.5,33.33333333333333,0.5,1.3333333333333333,37.5,0.0,0.0,,0.16666666666666666,1.0,1.1666666666666667,0.6666666666666666,0.0,inf,0.0,0.0,0.5,0.5,118.93,118.515,0.41500000000000625,0.5,3,5.5475
88,Aaron Gordon,DEN,2023,49,71.42857142857143,30.285714285714285,17.306122448979593,0.5714285714285714,6.591836734693878,11.224489795918368,58.72727272727273,1.0204081632653061,2.5714285714285716,39.682539682539684,3.1020408163265305,4.979591836734694,62.295081967213115,2.4081632653061225,4.448979591836735,6.857142857142857,2.857142857142857,1.6122448979591837,1.7721518987341771,0.8163265306122449,0.7959183673469388,0.6327272727272727,0.6450042594620907,124.15535353535354,110.28309764309765,13.872255892255893,1.8571428571428572,427,12.098451178451183
89,Jason Preston,LAC,2023,13,23.076923076923077,9.384615384615385,3.1538461538461537,0.3360655737704918,1.3846153846153846,3.1538461538461537,43.90243902439025,0.38461538461538464,1.3846153846153846,27.77777777777778,0.0,0.15384615384615385,0.0,0.15384615384615385,1.5384615384615385,1.6923076923076923,2.076923076923077,0.7692307692307693,2.7,0.15384615384615385,0.0,0.5,0.48949379178605534,109.78536585365853,111.11463414634146,-1.3292682926829258,0.5384615384615384,-9,9.581300813008133
90,Nathan Knight,MIN,2023,33,48.484848484848484,8.181818181818182,3.8484848484848486,0.4703703703703704,1.2727272727272727,2.242424242424242,56.75675675675676,0.24242424242424243,0.6363636363636364,38.095238095238095,1.0606060606060606,1.5454545454545454,68.62745098039215,0.6060606060606061,0.9090909090909091,1.5151515151515151,0.3939393939393939,0.5454545454545454,0.7222222222222222,0.2727272727272727,0.15151515151515152,0.6216216216216216,0.6584404811281626,112.11476014760149,113.98265682656827,-1.8678966789667868,1.0606060606060606,-8,7.621771217712177
91,Josh Minott,MIN,2023,11,45.45454545454545,6.2727272727272725,3.1818181818181817,0.5072463768115942,1.2727272727272727,2.4545454545454546,51.85185185185185,0.09090909090909091,0.36363636363636365,25.0,0.5454545454545454,0.5454545454545454,100.0,0.45454545454545453,1.5454545454545454,2.0,0.2727272727272727,0.0,inf,0.2727272727272727,0.5454545454545454,0.5370370370370371,0.5904183535762483,123.01014492753622,100.068115942029,22.94202898550722,0.6363636363636364,32,13.7
92,Luka Garza,MIN,2023,22,59.09090909090909,9.318181818181818,6.909090909090909,0.7414634146341463,2.409090909090909,4.590909090909091,52.475247524752476,0.5909090909090909,1.6363636363636365,36.11111111111111,1.5,1.9545454545454546,76.74418604651163,1.2272727272727273,1.1818181818181819,2.409090909090909,0.6363636363636364,0.4090909090909091,1.5555555555555556,0.09090909090909091,0.045454545454545456,0.5891089108910891,0.6337558372248165,126.5707317073171,119.94097560975611,6.6297560975609855,1.5,27,10.769756097560975
93,Jerami Grant,POR,2023,54,46.2962962962963,35.648148148148145,20.75925925925926,0.5823376623376624,7.092592592592593,14.648148148148149,48.419721871049305,2.2777777777777777,5.611111111111111,40.5940594059406,4.296296296296297,5.333333333333333,80.55555555555556,0.8518518518518519,3.4814814814814814,4.333333333333333,2.314814814814815,1.7962962962962963,1.288659793814433,0.7962962962962963,0.8148148148148148,0.5619469026548672,0.6107527350390097,117.08003112033195,117.48858921161825,-0.40855809128629517,2.4074074074074074,3,10.097769709543568
94,Wendell Moore Jr.,MIN,2023,24,54.166666666666664,5.833333333333333,1.5,0.2571428571428571,0.625,1.5416666666666667,40.54054054054054,0.08333333333333333,0.6666666666666666,12.5,0.16666666666666666,0.20833333333333334,80.0,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.25,0.20833333333333334,0.43243243243243246,0.4591836734693877,98.49148936170215,113.16879432624114,-14.67730496453899,0.5416666666666666,-49,5.6780141843971625
95,Rodney McGruder,DET,2023,21,14.285714285714285,10.428571428571429,3.238095238095238,0.3105022831050228,1.0476190476190477,2.7142857142857144,38.59649122807017,0.7619047619047619,1.9523809523809523,39.02439024390244,0.38095238095238093,0.5238095238095238,72.72727272727273,0.5238095238095238,0.8095238095238095,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.23809523809523808,0.0,0.5263157894736842,0.5498059508408797,114.09545454545456,106.51863636363639,7.576818181818169,0.7142857142857143,30,4.260454545454546
96,Robert Covington,LAC,2023,36,41.66666666666667,16.194444444444443,5.5,0.33962264150943394,1.9166666666666667,4.722222222222222,40.588235294117645,0.9722222222222222,2.9166666666666665,33.33333333333333,0.6944444444444444,0.9444444444444444,73.52941176470588,0.6944444444444444,3.0,3.6944444444444446,1.2777777777777777,0.6388888888888888,2.0,0.6944444444444444,0.7777777777777778,0.5088235294117647,0.5352508650519031,108.32854700854702,108.85743589743586,-0.5288888888888437,1.8888888888888888,5,9.007350427350428
97,Tre Jones,SAS,2023,52,26.923076923076923,29.326923076923077,12.75,0.43475409836065576,4.9423076923076925,11.326923076923077,43.63327674023769,0.6730769230769231,2.5384615384615383,26.515151515151516,2.1923076923076925,2.4615384615384617,89.0625,0.8269230769230769,2.769230769230769,3.5961538461538463,6.25,1.75,3.5714285714285716,1.3269230769230769,0.15384615384615385,0.46604414261460103,0.5136986301369862,109.0457049180328,117.94131147540983,-8.895606557377036,1.4423076923076923,-287,10.566754098360656
98,Jordan Goodwin,WAS,2023,40,37.5,18.05,6.325,0.35041551246537395,2.425,5.35,45.32710280373832,0.65,1.675,38.80597014925373,0.825,1.1,75.0,0.875,2.375,3.25,2.45,0.9,2.7222222222222223,1.025,0.525,0.514018691588785,0.5420809050394241,105.28990318118949,109.3347164591978,-4.044813278008306,1.675,-65,9.843983402489629
99,Tyrese Martin,ATL,2023,13,61.53846153846154,3.5384615384615383,1.1538461538461537,0.32608695652173914,0.46153846153846156,1.2307692307692308,37.5,0.07692307692307693,0.38461538461538464,20.0,0.15384615384615385,0.15384615384615385,100.0,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.40625,0.4443127962085308,112.5891304347826,104.90652173913043,7.682608695652178,0.15384615384615385,4,6.393478260869565
100,Stanley Johnson,SAS,2023,30,16.666666666666664,15.666666666666666,5.8,0.3702127659574468,2.1666666666666665,4.066666666666666,53.278688524590166,0.6,1.3333333333333333,45.0,0.8666666666666667,1.3,66.66666666666666,0.7333333333333333,2.433333333333333,3.1666666666666665,2.2333333333333334,1.1,2.0303030303030303,0.5333333333333333,0.2,0.6065573770491803,0.6251796493245185,111.60021141649048,119.03826638477804,-7.43805496828756,1.6,-92,8.728118393234672
101,Patty Mills,BKN,2023,36,50.0,13.333333333333334,5.75,0.43125,2.0277777777777777,4.916666666666667,41.24293785310734,1.1666666666666667,3.1666666666666665,36.84210526315789,0.5277777777777778,0.5833333333333334,90.47619047619048,0.19444444444444445,0.7777777777777778,0.9722222222222222,1.3333333333333333,0.6111111111111112,2.1818181818181817,0.3611111111111111,0.05555555555555555,0.5310734463276836,0.5557345360824743,111.16895833333334,116.79375,-5.624791666666667,0.75,-50,6.147499999999999
102,DeAndre Jordan,DEN,2023,34,61.76470588235294,14.705882352941176,4.911764705882353,0.334,2.176470588235294,2.823529411764706,77.08333333333334,0.029411764705882353,0.029411764705882353,100.0,0.5294117647058824,1.2058823529411764,43.90243902439025,1.2058823529411764,3.7058823529411766,4.911764705882353,0.9117647058823529,1.2352941176470589,0.7380952380952381,0.23529411764705882,0.6470588235294118,0.7760416666666666,0.7321992283409331,106.72211155378487,114.90557768924303,-8.183466135458161,1.911764705882353,-105,10.969322709163349
103,Oshae Brissett,IND,2023,49,42.857142857142854,16.122448979591837,5.510204081632653,0.34177215189873417,1.7346938775510203,4.469387755102041,38.81278538812785,0.7959183673469388,2.3877551020408165,33.33333333333333,1.2448979591836735,1.7959183673469388,69.31818181818183,0.8979591836734694,2.489795918367347,3.3877551020408165,0.5306122448979592,0.42857142857142855,1.2380952380952381,0.5714285714285714,0.16326530612244897,0.4771689497716895,0.5238243054477727,110.03101265822785,110.45189873417722,-0.4208860759493689,1.3061224489795917,-9,7.509240506329115
104,Max Christie,LAL,2023,35,40.0,14.257142857142858,3.6,0.25250501002004005,1.2285714285714286,2.942857142857143,41.74757281553398,0.7428571428571429,1.7714285714285714,41.935483870967744,0.4,0.45714285714285713,87.5,0.2,1.9142857142857144,2.1142857142857143,0.5428571428571428,0.37142857142857144,1.4615384615384615,0.22857142857142856,0.2,0.5436893203883495,0.5725190839694656,106.66726546906186,113.03373253493012,-6.366467065868264,0.9142857142857143,-63,5.967864271457087
105,David Duke Jr.,BKN,2023,16,43.75,8.8125,2.875,0.3262411347517731,1.3125,3.0,43.75,0.0,0.375,0.0,0.25,0.5,50.0,0.375,0.5625,0.9375,0.75,0.8125,0.9230769230769231,0.375,0.0625,0.4375,0.4464285714285714,102.87872340425531,112.47234042553193,-9.593617021276614,1.5625,-31,-0.34184397163120606
106,Goran Dragic,CHI,2023,51,45.09803921568628,15.392156862745098,6.392156862745098,0.4152866242038217,2.4901960784313726,5.862745098039215,42.474916387959865,0.8823529411764706,2.5098039215686274,35.15625,0.5294117647058824,0.803921568627451,65.85365853658537,0.2549019607843137,1.0980392156862746,1.3529411764705883,2.7254901960784315,1.0980392156862746,2.482142857142857,0.21568627450980393,0.0784313725490196,0.5,0.5141307090587938,112.22730720606829,110.89329962073326,1.33400758533503,1.2352941176470589,31,7.272566371681417
107,Montrezl Harrell,PHI,2023,50,64.0,12.52,5.66,0.4520766773162939,2.24,3.7,60.54054054054055,0.0,0.04,0.0,1.18,1.7,69.41176470588235,1.2,1.56,2.76,0.62,0.62,1.0,0.32,0.5,0.6054054054054054,0.6362410071942446,111.79664536741215,112.1512779552716,-0.35463258785944163,1.48,-10,9.76006389776358
108,George Hill,IND,2023,36,66.66666666666666,18.833333333333332,4.861111111111111,0.2581120943952802,1.6388888888888888,3.6666666666666665,44.696969696969695,0.6388888888888888,2.0555555555555554,31.08108108108108,0.9444444444444444,1.2777777777777777,73.91304347826086,0.3611111111111111,1.5,1.8611111111111112,2.4722222222222223,0.75,3.2962962962962963,0.5555555555555556,0.08333333333333333,0.5340909090909091,0.574750394114556,106.36279411764706,106.44735294117648,-0.08455882352942012,1.1388888888888888,16,7.437500000000001
109,Isaiah Roby,SAS,2023,42,21.428571428571427,11.333333333333334,4.095238095238095,0.36134453781512604,1.5952380952380953,3.6904761904761907,43.225806451612904,0.42857142857142855,1.4285714285714286,30.0,0.47619047619047616,0.9761904761904762,48.78048780487805,0.5,2.0714285714285716,2.5714285714285716,0.9047619047619048,0.7380952380952381,1.2258064516129032,0.42857142857142855,0.16666666666666666,0.49032258064516127,0.49699491447064265,102.87866108786612,112.66966527196652,-9.791004184100402,1.2619047619047619,-110,7.118410041841004
