,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
322,Matthew Dellavedova,SAC,2022-2023,11,54.54545454545454,7.0,1.4545454545454546,0.2077922077922078,0.5454545454545454,1.6363636363636365,33.33333333333333,0.2727272727272727,0.5454545454545454,50.0,0.0909090909090909,0.2727272727272727,33.33333333333333,0.0909090909090909,0.3636363636363636,0.4545454545454545,1.3636363636363635,0.4545454545454545,3.0,0.4545454545454545,0.0,0.4166666666666667,0.4140786749482401,103.94358974358974,101.8974358974359,2.0461538461538424,0.7272727272727273,-3,7.461538461538462,0.6188547770064052
323,Furkan Korkmaz,PHI,2022-2023,14,57.14285714285714,12.642857142857142,4.928571428571429,0.3898305084745763,1.6428571428571428,4.071428571428571,40.35087719298245,0.7142857142857143,2.0,35.714285714285715,0.9285714285714286,1.2857142857142858,72.22222222222221,0.2857142857142857,1.0714285714285714,1.3571428571428572,1.0,0.7142857142857143,1.4,0.2142857142857142,0.1428571428571428,0.4912280701754385,0.5314232902033271,103.81460674157304,102.03089887640446,1.7837078651685658,0.5,0,6.5426966292134825,0.825247116450434
324,Paul Reed,PHI,2022-2023,22,54.54545454545454,11.727272727272728,3.272727272727273,0.2790697674418604,1.4545454545454546,2.5454545454545454,57.14285714285714,0.0,0.1363636363636363,0.0,0.3636363636363636,0.5454545454545454,66.66666666666666,1.3636363636363635,2.4545454545454546,3.8181818181818175,0.5454545454545454,0.7272727272727273,0.75,0.9545454545454546,0.7272727272727273,0.5714285714285714,0.5874673629242819,101.52239382239382,105.9131274131274,-4.390733590733575,2.5,-44,9.064478764478766,0.8139992532058409
325,Cameron Payne,PHX,2022-2023,24,62.5,25.58333333333333,12.666666666666666,0.495114006514658,4.75,11.583333333333334,41.00719424460432,1.7916666666666667,4.791666666666667,37.391304347826086,1.375,1.8333333333333333,75.0,0.375,2.208333333333333,2.583333333333333,5.625,1.9583333333333333,2.872340425531915,1.0,0.2083333333333333,0.487410071942446,0.511164917944579,115.28455284552844,112.5764227642276,2.708130081300851,2.208333333333333,33,9.532032520325204,1.1150780748873699
326,Khem Birch,TOR,2022-2023,14,64.28571428571429,7.071428571428571,2.0,0.2828282828282828,0.8571428571428571,1.4285714285714286,60.0,0.0714285714285714,0.0714285714285714,100.0,0.2142857142857142,0.2857142857142857,75.0,0.5,0.5714285714285714,1.0714285714285714,0.3571428571428571,0.2857142857142857,1.25,0.2857142857142857,0.1428571428571428,0.625,0.6433823529411764,112.807,105.671,7.13600000000001,1.2857142857142858,15,4.792999999999999,0.6825784415883459
327,Kennedy Chandler,MEM,2022-2023,10,50.0,10.7,2.9,0.2710280373831775,1.2,3.8,31.57894736842105,0.2,1.1,18.181818181818183,0.3,0.7,42.85714285714285,0.2,1.2,1.4,2.1,0.8,2.625,0.6,0.3,0.3421052631578947,0.3529698149951314,92.24299065420558,97.46915887850469,-5.226168224299087,0.5,-14,8.915887850467287,0.7061363115245085
328,Walker Kessler,UTA,2022-2023,25,52.0,16.36,5.96,0.3643031784841076,2.56,3.36,76.19047619047619,0.0,0.0,,0.84,1.48,56.75675675675676,2.16,3.44,5.6,0.6,0.68,0.8823529411764706,0.2,1.76,0.7619047619047619,0.742919824491424,111.8829268292683,108.19365853658536,3.689268292682939,2.12,23,10.509999999999998,0.9445159342562967
329,Jericho Sims,NYK,2022-2023,18,55.55555555555556,13.0,4.333333333333333,0.3333333333333333,1.9444444444444444,2.555555555555556,76.08695652173914,0.0,0.0,,0.4444444444444444,0.5555555555555556,80.0,1.9444444444444444,2.5,4.444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.2777777777777778,0.8333333333333334,0.7608695652173914,0.7738095238095238,104.18347457627118,109.84110169491524,-5.657627118644072,1.8888888888888888,-30,11.7114406779661,0.8130036271581649
330,Christian Koloko,TOR,2022-2023,26,50.0,17.03846153846154,3.8461538461538463,0.2257336343115124,1.3846153846153846,3.1538461538461537,43.90243902439025,0.0,0.2692307692307692,0.0,1.0769230769230769,1.6538461538461535,65.11627906976744,1.6923076923076923,1.8461538461538465,3.5384615384615383,0.4615384615384615,0.5384615384615384,0.8571428571428571,0.2307692307692307,1.3076923076923077,0.4390243902439024,0.4954419342053111,111.18445945945948,105.09256756756756,6.091891891891919,2.8076923076923075,57,3.226126126126126,0.8882896931566058
331,Alec Burks,DET,2022-2023,15,26.666666666666668,20.466666666666665,13.666666666666666,0.6677524429967426,4.133333333333334,9.666666666666666,42.75862068965517,1.8666666666666667,4.8,38.88888888888889,3.533333333333333,4.466666666666667,79.1044776119403,0.2666666666666666,2.533333333333333,2.8,1.8,0.9333333333333332,1.9285714285714288,0.9333333333333332,0.0666666666666666,0.5241379310344828,0.5874598807886291,110.07491856677524,109.62508143322476,0.4498371335504885,2.466666666666667,16,13.097068403908793,1.0757613579778162
332,Day'Ron Sharpe,BKN,2022-2023,16,50.0,7.5625,2.5625,0.3388429752066115,0.9375,2.0,46.875,0.1875,0.25,75.0,0.5,0.75,66.66666666666666,0.8125,2.0,2.8125,0.5625,0.5625,1.0,0.1875,0.5,0.515625,0.549892703862661,104.55123966942148,119.82561983471076,-15.27438016528926,1.5625,-38,7.590082644628099,0.706788421295726
333,Admiral Schofield,ORL,2022-2023,16,37.5,12.375,4.25,0.3434343434343434,1.5625,3.4375,45.45454545454545,0.75,2.0625,36.36363636363637,0.375,0.375,100.0,0.8125,0.8125,1.625,0.6875,0.25,2.75,0.125,0.125,0.5636363636363636,0.5898681471200555,105.4520202020202,117.61868686868688,-12.166666666666686,1.9375,-53,5.493434343434344,0.773484024056639
334,Monte Morris,WAS,2022-2023,23,43.47826086956522,27.82608695652174,9.391304347826088,0.3375,3.695652173913044,8.26086956521739,44.73684210526316,1.2173913043478262,3.3043478260869565,36.84210526315789,0.782608695652174,1.0434782608695652,75.0,0.391304347826087,3.130434782608696,3.5217391304347827,5.173913043478261,0.9565217391304348,5.409090909090909,0.6956521739130435,0.217391304347826,0.5210526315789473,0.5384922217790188,117.23644859813083,115.2710280373832,1.9654205607476456,1.434782608695652,28,9.022741433021803,1.0326055142979391
335,Raul Neto,CLE,2022-2023,17,64.70588235294117,9.0,2.823529411764706,0.3137254901960784,1.0,2.176470588235294,45.94594594594595,0.2352941176470588,0.8235294117647058,28.57142857142857,0.5882352941176471,0.7058823529411765,83.33333333333334,0.1176470588235294,0.7058823529411765,0.8235294117647058,1.0588235294117647,0.3529411764705882,3.0,0.4117647058823529,0.0,0.5135135135135135,0.5676442762535477,103.4422077922078,100.74675324675324,2.6954545454545524,0.7058823529411765,9,5.848051948051948,0.7678946061113195
336,Xavier Tillman,MEM,2022-2023,13,61.53846153846154,9.923076923076923,3.076923076923077,0.3100775193798449,1.3076923076923077,2.5384615384615383,51.51515151515152,0.1538461538461538,0.4615384615384615,33.33333333333333,0.3076923076923077,0.9230769230769232,33.33333333333333,1.1538461538461535,1.2307692307692308,2.3846153846153846,0.6153846153846154,0.5384615384615384,1.1428571428571428,0.3846153846153846,0.3846153846153846,0.5454545454545454,0.522466039707419,93.73565891472867,104.83100775193796,-11.095348837209286,1.0,-40,9.007751937984496,0.7265592914924603
337,Onyeka Okongwu,ATL,2022-2023,25,52.0,20.44,7.72,0.3776908023483366,3.2,5.0,64.0,0.0,0.12,0.0,1.32,1.8,73.33333333333333,2.12,3.96,6.08,0.96,0.92,1.0434782608695652,0.52,0.72,0.64,0.6664364640883977,105.456640625,108.6888671875,-3.2322265624999886,2.92,-42,10.808593749999998,1.0013239490147179
338,Ziaire Williams,MEM,2022-2023,2,100.0,18.0,3.0,0.1666666666666666,1.5,6.0,25.0,0.0,3.0,0.0,0.0,0.0,,0.5,4.5,5.0,1.5,1.0,1.5,1.0,0.0,0.25,0.25,93.19444444444446,88.08888888888887,5.105555555555583,1.5,3,5.258333333333333,0.6901888740173797
339,Taj Gibson,WAS,2022-2023,14,28.57142857142857,6.857142857142857,2.7142857142857144,0.3958333333333333,1.0,2.2142857142857144,45.16129032258064,0.1428571428571428,0.5714285714285714,25.0,0.5714285714285714,0.7142857142857143,80.0,0.5,1.0,1.5,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.1428571428571428,0.4838709677419355,0.536723163841808,108.13814432989692,99.78453608247422,8.353608247422713,1.2142857142857142,25,11.191752577319589,0.7645550215752495
340,Dwight Powell,DAL,2022-2023,22,54.54545454545454,17.318181818181817,6.0,0.3464566929133858,2.3181818181818183,3.272727272727273,70.83333333333334,0.0,0.0454545454545454,0.0,1.3636363636363635,2.090909090909091,65.21739130434783,1.818181818181818,1.681818181818182,3.5,0.5,0.9090909090909092,0.55,0.5909090909090909,0.4545454545454545,0.7083333333333334,0.7155247181266262,116.6234375,107.4958333333333,9.1276041666667,2.590909090909091,71,7.802083333333334,0.91857546949153
341,Justin Holiday,ATL,2022-2023,20,45.0,16.95,5.35,0.3156342182890855,2.05,5.25,39.04761904761905,1.25,3.6,34.72222222222222,0.0,0.0,,0.05,0.9,0.95,0.85,0.6,1.4166666666666667,0.25,0.35,0.5095238095238095,0.5095238095238095,103.24058823529414,110.68176470588236,-7.441176470588218,1.6,-57,3.418823529411765,0.8681271444870022
342,Terry Taylor,IND,2022-2023,16,43.75,7.9375,1.75,0.2204724409448819,0.6875,1.9375,35.483870967741936,0.125,0.625,20.0,0.25,0.3125,80.0,0.5625,0.8125,1.375,0.375,0.25,1.5,0.125,0.25,0.3870967741935484,0.4216867469879518,110.60859375,113.7625,-3.1539062499999915,0.8125,-19,2.8976562500000003,0.6545465954695278
343,Tim Hardaway Jr.,DAL,2022-2023,24,54.16666666666666,25.291666666666668,13.083333333333334,0.5172981878088962,4.166666666666667,11.208333333333334,37.17472118959108,2.7916666666666665,7.541666666666667,37.01657458563536,1.9583333333333333,2.5,78.33333333333333,0.2916666666666667,2.333333333333333,2.625,1.875,0.9583333333333334,1.9565217391304348,0.875,0.1666666666666666,0.4962825278810409,0.5314827352742045,117.02483552631575,109.68552631578946,7.339309210526295,1.3333333333333333,83,8.041776315789473,1.131948070929762
344,T.J. McConnell,IND,2022-2023,23,52.17391304347826,17.608695652173914,5.521739130434782,0.3135802469135803,2.391304347826087,5.260869565217392,45.45454545454545,0.1739130434782608,0.5217391304347826,33.33333333333333,0.5652173913043478,0.6086956521739131,92.85714285714286,0.6086956521739131,1.7391304347826086,2.347826086956522,4.130434782608695,1.7391304347826086,2.375,1.1304347826086956,0.217391304347826,0.4710743801652892,0.4993708713431897,105.53259259259256,107.67382716049384,-2.1412345679012645,1.2173913043478262,-22,10.95827160493827,0.9117088499264483
345,Troy Brown Jr.,LAL,2022-2023,22,40.909090909090914,24.545454545454547,7.318181818181818,0.2981481481481481,2.8181818181818183,6.454545454545454,43.66197183098591,1.0,3.090909090909091,32.35294117647059,0.6818181818181818,0.6818181818181818,100.0,0.8636363636363636,3.5454545454545454,4.409090909090909,0.9090909090909092,0.9545454545454546,0.9523809523809524,0.7272727272727273,0.0909090909090909,0.5140845070422535,0.5417227456258412,108.73351851851852,111.8264814814815,-3.092962962962972,1.5454545454545454,-33,6.539074074074074,0.9674442187899653
346,Lamar Stevens,CLE,2022-2023,13,69.23076923076923,22.23076923076923,6.923076923076923,0.3114186851211072,2.5384615384615383,5.6923076923076925,44.5945945945946,0.6153846153846154,1.6153846153846154,38.095238095238095,1.2307692307692308,1.4615384615384617,84.21052631578947,0.6923076923076923,2.8461538461538463,3.5384615384615383,0.3846153846153846,0.4615384615384615,0.8333333333333334,0.3846153846153846,0.4615384615384615,0.5,0.5463817387081107,113.18754325259518,113.1712802768166,0.0162629757785737,1.5384615384615383,-2,6.480968858131488,0.8568688471678036
347,Landry Shamet,PHX,2022-2023,17,64.70588235294117,16.176470588235293,6.882352941176471,0.4254545454545455,2.176470588235294,5.352941176470588,40.65934065934066,1.5294117647058822,3.882352941176471,39.39393939393939,1.0,1.1176470588235294,89.47368421052632,0.2352941176470588,0.6470588235294118,0.8823529411764706,1.2352941176470589,1.0,1.2352941176470589,0.4705882352941176,0.1176470588235294,0.5494505494505495,0.5887681159420289,112.74363636363636,105.172,7.571636363636372,1.2941176470588236,52,6.262545454545455,0.909789059494378
348,KZ Okpala,SAC,2022-2023,16,50.0,8.875,1.9375,0.2183098591549295,0.6875,1.5,45.83333333333333,0.1875,0.625,30.0,0.375,0.375,100.0,0.375,1.0625,1.4375,0.5,0.1875,2.6666666666666665,0.1875,0.25,0.5208333333333334,0.5818318318318318,107.09507042253524,108.09577464788734,-1.0007042253521092,1.25,-11,4.480985915492957,0.6789982244860957
349,AJ Griffin,ATL,2022-2023,22,40.909090909090914,19.681818181818183,9.636363636363637,0.4896073903002309,3.8181818181818175,8.5,44.919786096256686,1.5454545454545454,4.454545454545454,34.69387755102041,0.4545454545454545,0.5,90.9090909090909,0.7727272727272727,1.2727272727272727,2.0454545454545454,0.9090909090909092,0.8636363636363636,1.0526315789473684,1.1363636363636365,0.0454545454545454,0.5401069518716578,0.5525437864887406,105.99701834862384,110.60298165137614,-4.605963302752286,1.0909090909090908,-33,8.232339449541284,1.0249003336812197
350,Talen Horton-Tucker,UTA,2022-2023,26,50.0,16.615384615384617,6.923076923076923,0.4166666666666667,2.576923076923077,6.769230769230769,38.06818181818182,0.6923076923076923,2.8076923076923075,24.65753424657534,1.0769230769230769,1.4615384615384617,73.68421052631578,0.4230769230769231,2.1538461538461537,2.576923076923077,2.4615384615384617,1.3076923076923077,1.8823529411764703,0.8461538461538461,0.3461538461538461,0.4318181818181818,0.4669987546699875,108.98541666666664,106.45439814814814,2.531018518518508,1.5,26,8.19490740740741,0.9931768819795421
351,Wendell Moore Jr.,MIN,2022-2023,8,62.5,6.75,2.25,0.3333333333333333,0.875,2.125,41.17647058823529,0.25,1.125,22.22222222222222,0.25,0.375,66.66666666666666,0.125,0.625,0.75,0.375,0.5,0.75,0.125,0.125,0.4705882352941176,0.4912663755458515,91.2890909090909,111.8981818181818,-20.60909090909089,0.75,-30,4.541818181818182,0.6346406721353284
352,George Hill,MIL,2022-2023,25,76.0,20.12,4.96,0.246520874751491,1.64,3.92,41.83673469387755,0.64,2.04,31.37254901960784,1.04,1.52,68.42105263157895,0.36,1.56,1.92,2.56,0.76,3.3684210526315788,0.4,0.12,0.5,0.5404463040446305,109.64841269841268,104.26309523809526,5.385317460317424,1.24,61,6.495436507936508,0.9312380568237848
353,Terrence Ross,ORL,2022-2023,24,25.0,23.75,8.25,0.3473684210526316,3.1666666666666665,7.625,41.53005464480874,1.5416666666666667,4.083333333333333,37.755102040816325,0.375,0.5416666666666666,69.23076923076923,0.2916666666666667,1.8333333333333333,2.125,1.2916666666666667,1.2083333333333333,1.0689655172413792,0.6666666666666666,0.25,0.5163934426229508,0.5245866892751165,109.0945804195804,110.83391608391608,-1.7393356643356697,1.5833333333333333,-22,4.99562937062937,1.008772829446873
354,JT Thor,CHA,2022-2023,16,18.75,9.75,2.1875,0.2243589743589743,0.75,2.375,31.57894736842105,0.25,1.25,20.0,0.4375,0.5625,77.77777777777779,0.5625,1.375,1.9375,0.5,0.625,0.8,0.25,0.3125,0.3684210526315789,0.4170638703527168,102.42738853503184,98.97707006369426,3.450318471337596,0.625,13,5.572611464968152,0.7196614609371863
355,Scottie Barnes,TOR,2022-2023,23,47.82608695652174,32.95652173913044,14.043478260869565,0.4261213720316623,5.782608695652174,12.73913043478261,45.39249146757679,1.173913043478261,3.652173913043478,32.142857142857146,1.3043478260869563,1.9565217391304348,66.66666666666666,1.9130434782608696,5.304347826086956,7.217391304347826,4.782608695652174,2.4782608695652173,1.9298245614035088,0.8695652173913043,0.8260869565217391,0.5,0.5163043478260869,112.15646437994724,109.89102902374673,2.2654353562005127,1.608695652173913,40,11.14406332453826,1.1615852135222005
356,Josh Okogie,PHX,2022-2023,22,59.09090909090909,9.227272727272728,3.5454545454545454,0.3842364532019704,1.181818181818182,3.0454545454545454,38.80597014925373,0.3636363636363636,1.4090909090909092,25.806451612903224,0.8181818181818182,1.181818181818182,69.23076923076923,0.9545454545454546,1.2727272727272727,2.227272727272727,0.8181818181818182,0.5909090909090909,1.3846153846153846,0.5454545454545454,0.3181818181818182,0.4477611940298507,0.4971953085160632,107.14926108374382,93.74926108374385,13.399999999999991,1.1363636363636365,48,7.136945812807882,0.88380162349472
357,Dario Saric,PHX,2022-2023,13,38.46153846153847,11.307692307692308,3.692307692307693,0.3265306122448979,1.3076923076923077,3.615384615384616,36.17021276595745,0.5384615384615384,1.6153846153846154,33.33333333333333,0.5384615384615384,0.6923076923076923,77.77777777777779,1.1538461538461535,2.3076923076923075,3.4615384615384617,0.9230769230769232,0.5384615384615384,1.7142857142857142,0.2307692307692307,0.1538461538461538,0.4361702127659574,0.4709576138147566,116.5771812080537,105.66107382550337,10.91610738255035,1.6153846153846154,36,6.651677852348992,0.7510672072366726
358,Corey Kispert,WAS,2022-2023,18,38.88888888888889,27.05555555555556,9.666666666666666,0.3572895277207392,3.5,6.555555555555555,53.38983050847458,1.7777777777777777,4.111111111111111,43.24324324324324,0.8888888888888888,1.2222222222222223,72.72727272727273,0.5555555555555556,1.8888888888888888,2.4444444444444446,1.7222222222222223,0.7222222222222222,2.3846153846153846,0.6666666666666666,0.1666666666666666,0.6694915254237288,0.681390977443609,109.9549180327869,111.21762295081967,-1.2627049180327674,1.6666666666666667,-15,7.802049180327869,0.9964913875388699
359,Rodney McGruder,DET,2022-2023,9,0.0,9.22222222222222,1.8888888888888888,0.2048192771084337,0.5555555555555556,2.4444444444444446,22.727272727272727,0.3333333333333333,1.7777777777777777,18.75,0.4444444444444444,0.4444444444444444,100.0,0.6666666666666666,1.1111111111111112,1.7777777777777777,0.7777777777777778,0.3333333333333333,2.333333333333333,0.0,0.0,0.2954545454545454,0.3577441077441077,115.3566265060241,106.66265060240964,8.693975903614472,0.3333333333333333,12,3.222891566265061,0.6115687742938309
